# pulsewidth	time	voltage
8e-05	0.001290756304	0.5175163316
8e-05	0.001290796304	0.5166519186
8e-05	0.001290836304	0.5103967118
8e-05	0.001290876304	0.5120312382
8e-05	0.001290916304	0.5261604616
8e-05	0.001290956304	0.5272134738
8e-05	0.001290996304	0.5202353034
8e-05	0.001291036304	0.5217598136
8e-05	0.001291076304	0.519700939
8e-05	0.001291116304	0.5216340808
8e-05	0.001291156304	0.510113813
8e-05	0.001291196304	0.519622356
8e-05	0.001291236304	0.5105381612
8e-05	0.001291276304	0.5125341694
8e-05	0.001291316304	0.526616243
8e-05	0.001291356304	0.526851992
8e-05	0.001291396304	0.522215595
8e-05	0.001291436304	0.518915109
8e-05	0.001291476304	0.5106167442
8e-05	0.001291516304	0.5135400318
8e-05	0.001291556304	0.5219169796
8e-05	0.001291596304	0.52339434
8e-05	0.001291636304	0.5164161696
8e-05	0.001291676304	0.526459077
8e-05	0.001291716304	0.5262390446
8e-05	0.001291756304	0.5133042828
8e-05	0.001291796304	0.5187265098
8e-05	0.001291836304	0.5205182022
8e-05	0.001291876304	0.5274335062
8e-05	0.001291916304	0.5254217814
8e-05	0.001291956304	0.5240858704
8e-05	0.001291996304	0.527480656
8e-05	0.001292036304	0.5276692552
8e-05	0.001292076304	0.5276692552
8e-05	0.001292116304	0.522765676
8e-05	0.001292156304	0.5245573684
8e-05	0.001292196304	0.5282507694
8e-05	0.001292236304	0.5250288664
8e-05	0.001292276304	0.5195752062
8e-05	0.001292316304	0.5241330202
8e-05	0.001292356304	0.5231114412
8e-05	0.001292396304	0.523158591
8e-05	0.001292436304	0.5207853844
8e-05	0.001292476304	0.5259561458
8e-05	0.001292516304	0.5246359514
8e-05	0.001292556304	0.5212097326
8e-05	0.001292596304	0.5286436844
8e-05	0.001292636304	0.5207068014
8e-05	0.001292676304	0.5246045182
8e-05	0.001292716304	0.5123770034
8e-05	0.001292756304	0.518443611
8e-05	0.001292796304	0.5210525666
8e-05	0.001292836304	0.522529927
8e-05	0.001292876304	0.5194180402
8e-05	0.001292916304	0.5286436844
8e-05	0.001292956304	0.5289894496
8e-05	0.001292996304	0.5254532146
8e-05	0.001293036304	0.523158591
8e-05	0.001293076304	0.5250288664
8e-05	0.001293116304	0.5198109552
8e-05	0.001293156304	0.523080008
8e-05	0.001293196304	0.5203138864
8e-05	0.001293236304	0.5228914088
8e-05	0.001293276304	0.52339434
8e-05	0.001293316304	0.5181764288
8e-05	0.001293356304	0.5117169062
8e-05	0.001293396304	0.5205182022
8e-05	0.001293436304	0.5128485014
8e-05	0.001293476304	0.5153317242
8e-05	0.001293516304	0.523551506
8e-05	0.001293556304	0.514514461
8e-05	0.001293596304	0.523630089
8e-05	0.001293636304	0.5198895382
8e-05	0.001293676304	0.5275906722
8e-05	0.001293716304	0.52732349
8e-05	0.001293756304	0.5269777248
8e-05	0.001293796304	0.5176734976
8e-05	0.001293836304	0.5172019996
8e-05	0.001293876304	0.5281407532
8e-05	0.001293916304	0.514671627
8e-05	0.001293956304	0.5209739836
8e-05	0.001293996304	0.5286908342
8e-05	0.001294036304	0.5258461296
8e-05	0.001294076304	0.5204396192
8e-05	0.001294116304	0.5208168176
8e-05	0.001294156304	0.5185693438
8e-05	0.001294196304	0.5363919682
8e-05	0.001294236304	0.5281407532
8e-05	0.001294276304	0.5262390446
8e-05	0.001294316304	0.5251388826
8e-05	0.001294356304	0.5175949146
8e-05	0.001294396304	0.5103967118
8e-05	0.001294436304	0.5192608742
8e-05	0.001294476304	0.5260032956
8e-05	0.001294516304	0.5099252138
8e-05	0.001294556304	0.5238186882
8e-05	0.001294596304	0.5163061534
8e-05	0.001294636304	0.522765676
8e-05	0.001294676304	0.5190251252
8e-05	0.001294716304	0.5273549232
8e-05	0.001294756304	0.5230485748
8e-05	0.001294796304	0.5252174656
8e-05	0.001294836304	0.5237401052
8e-05	0.001294876304	0.5293509314
8e-05	0.001294916304	0.527873571
8e-05	0.001294956304	0.5250288664
8e-05	0.001294996304	0.5242901862
8e-05	0.001295036304	0.519622356
8e-05	0.001295076304	0.5241644534
8e-05	0.001295116304	0.5207853844
8e-05	0.001295156304	0.5189465422
8e-05	0.001295196304	0.527794988
8e-05	0.001295236304	0.5226556598
8e-05	0.001295276304	0.514828793
8e-05	0.001295316304	0.5227342428
8e-05	0.001295356304	0.527637822
8e-05	0.001295396304	0.5159603882
8e-05	0.001295436304	0.5199681212
8e-05	0.001295476304	0.5325414012
8e-05	0.001295516304	0.5240858704
8e-05	0.001295556304	0.5100823798
8e-05	0.001295596304	0.5202353034
8e-05	0.001295636304	0.5263490608
8e-05	0.001295676304	0.5246359514
8e-05	0.001295716304	0.5285336682
8e-05	0.001295756304	0.5314412392
8e-05	0.001295796304	0.5380736444
8e-05	0.001295836304	0.5332800814
8e-05	0.001295876304	0.5288794334
8e-05	0.001295916304	0.527716405
8e-05	0.001295956304	0.5195752062
8e-05	0.001295996304	0.51946519
8e-05	0.001296036304	0.5220269958
8e-05	0.001296076304	0.5252646154
8e-05	0.001296116304	0.5302782108
8e-05	0.001296156304	0.5256103806
8e-05	0.001296196304	0.5123770034
8e-05	0.001296236304	0.518129279
8e-05	0.001296276304	0.5221055788
8e-05	0.001296316304	0.5246045182
8e-05	0.001296356304	0.528030737
8e-05	0.001296396304	0.5212568824
8e-05	0.001296436304	0.5188050928
8e-05	0.001296476304	0.5291466156
8e-05	0.001296516304	0.523158591
8e-05	0.001296556304	0.522215595
8e-05	0.001296596304	0.5291937654
8e-05	0.001296636304	0.5231114412
8e-05	0.001296676304	0.5231900242
8e-05	0.001296716304	0.5335472636
8e-05	0.001296756304	0.5137443476
8e-05	0.001296796304	0.5286436844
8e-05	0.001296836304	0.5116697564
8e-05	0.001296876304	0.531409806
8e-05	0.001296916304	0.5106167442
8e-05	0.001296956304	0.5208168176
8e-05	0.001296996304	0.5195752062
8e-05	0.001297036304	0.5242116032
8e-05	0.001297076304	0.5220269958
8e-05	0.001297116304	0.5215554978
8e-05	0.001297156304	0.5201252872
8e-05	0.001297196304	0.513885797
8e-05	0.001297236304	0.5277478382
8e-05	0.001297276304	0.5259561458
8e-05	0.001297316304	0.5168876676
8e-05	0.001297356304	0.5289580164
8e-05	0.001297396304	0.5166204854
8e-05	0.001297436304	0.5279050042
8e-05	0.001297476304	0.5256889636
8e-05	0.001297516304	0.52732349
8e-05	0.001297556304	0.5099252138
8e-05	0.001297596304	0.5267419758
8e-05	0.001297636304	0.5196537892
8e-05	0.001297676304	0.5279835872
8e-05	0.001297716304	0.5103967118
8e-05	0.001297756304	0.5199681212
8e-05	0.001297796304	0.5242901862
8e-05	0.001297836304	0.532195636
8e-05	0.001297876304	0.5230485748
8e-05	0.001297916304	0.5172805826
8e-05	0.001297956304	0.5219955626
8e-05	0.001297996304	0.5237401052
8e-05	0.001298036304	0.5150173922
8e-05	0.001298076304	0.5154103072
8e-05	0.001298116304	0.5199681212
8e-05	0.001298156304	0.5213983318
8e-05	0.001298196304	0.5209739836
8e-05	0.001298236304	0.5256103806
8e-05	0.001298276304	0.5256418138
8e-05	0.001298316304	0.5268205588
8e-05	0.001298356304	0.5222627448
8e-05	0.001298396304	0.5217912468
8e-05	0.001298436304	0.5209425504
8e-05	0.001298476304	0.5256103806
8e-05	0.001298516304	0.528030737
8e-05	0.001298556304	0.5106953272
8e-05	0.001298596304	0.5117954892
8e-05	0.001298636304	0.5245259352
8e-05	0.001298676304	0.527480656
8e-05	0.001298716304	0.5210211334
8e-05	0.001298756304	0.5260347288
8e-05	0.001298796304	0.5168562344
8e-05	0.001298836304	0.5375549966
8e-05	0.001298876304	0.5103967118
8e-05	0.001298916304	0.5275906722
8e-05	0.001298956304	0.5244002024
8e-05	0.001298996304	0.5263490608
8e-05	0.001299036304	0.523472923
8e-05	0.001299076304	0.5207382346
8e-05	0.001299116304	0.5242430364
8e-05	0.001299156304	0.5200467042
8e-05	0.001299196304	0.5117954892
8e-05	0.001299236304	0.5245573684
8e-05	0.001299276304	0.5221841618
8e-05	0.001299316304	0.5135400318
8e-05	0.001299356304	0.5256889636
8e-05	0.001299396304	0.523237174
8e-05	0.001299436304	0.5122198374
8e-05	0.001299476304	0.5123770034
8e-05	0.001299516304	0.5346474256
8e-05	0.001299556304	0.5204710524
8e-05	0.001299596304	0.5361562192
8e-05	0.001299636304	0.5132256998
8e-05	0.001299676304	0.514435878
8e-05	0.001299716304	0.518836526
8e-05	0.001299756304	0.5207853844
8e-05	0.001299796304	0.5228128258
8e-05	0.001299836304	0.5260818786
8e-05	0.001299876304	0.5255003644
8e-05	0.001299916304	0.523080008
8e-05	0.001299956304	0.5219955626
8e-05	0.001299996304	0.5281407532
8e-05	0.001300036304	0.5242430364
8e-05	0.001300076304	0.510428145
8e-05	0.001300116304	0.5241330202
8e-05	0.001300156304	0.5266633928
8e-05	0.001300196304	0.5111668252
8e-05	0.001300236304	0.5161489874
8e-05	0.001300276304	0.5287694172
8e-05	0.001300316304	0.5244002024
8e-05	0.001300356304	0.5243216194
8e-05	0.001300396304	0.5121412544
8e-05	0.001300436304	0.5212097326
8e-05	0.001300476304	0.522844259
8e-05	0.001300516304	0.5279835872
8e-05	0.001300556304	0.5228914088
8e-05	0.001300596304	0.5157246392
8e-05	0.001300636304	0.5116697564
8e-05	0.001300676304	0.5180192628
8e-05	0.001300716304	0.522844259
8e-05	0.001300756304	0.514042963
8e-05	0.001300796304	0.527480656
8e-05	0.001300836304	0.5188050928
8e-05	0.001300876304	0.5259247126
8e-05	0.001300916304	0.5239287044
8e-05	0.001300956304	0.5167776514
8e-05	0.001300996304	0.523237174
8e-05	0.001301036304	0.514593044
8e-05	0.001301076304	0.5107739102
8e-05	0.001301116304	0.5135871816
8e-05	0.001301156304	0.5260347288
8e-05	0.001301196304	0.5255632308
8e-05	0.001301236304	0.505791748
8e-05	0.001301276304	0.5305611096
8e-05	0.001301316304	0.5160389712
8e-05	0.001301356304	0.5239758542
8e-05	0.001301396304	0.5220269958
8e-05	0.001301436304	0.5248245506
8e-05	0.001301476304	0.5290365994
8e-05	0.001301516304	0.5221841618
8e-05	0.001301556304	0.5203138864
8e-05	0.001301596304	0.526773409
8e-05	0.001301636304	0.5266633928
8e-05	0.001301676304	0.5251388826
8e-05	0.001301716304	0.5268991418
8e-05	0.001301756304	0.5259247126
8e-05	0.001301796304	0.5100037968
8e-05	0.001301836304	0.5215240646
8e-05	0.001301876304	0.5257675466
8e-05	0.001301916304	0.527244907
8e-05	0.001301956304	0.5208954006
8e-05	0.001301996304	0.52653766
8e-05	0.001302036304	0.5374449804
8e-05	0.001302076304	0.5244002024
8e-05	0.001302116304	0.5136186148
8e-05	0.001302156304	0.5233471902
8e-05	0.001302196304	0.51475021
8e-05	0.001302236304	0.5205810686
8e-05	0.001302276304	0.514357295
8e-05	0.001302316304	0.5261918948
8e-05	0.001302356304	0.514514461
8e-05	0.001302396304	0.5290680326
8e-05	0.001302436304	0.5137443476
8e-05	0.001302476304	0.5202824532
8e-05	0.001302516304	0.5169662506
8e-05	0.001302556304	0.510270979
8e-05	0.001302596304	0.5284865184
8e-05	0.001302636304	0.527480656
8e-05	0.001302676304	0.5199995544
8e-05	0.001302716304	0.510270979
8e-05	0.001302756304	0.5179406798
8e-05	0.001302796304	0.522765676
8e-05	0.001302836304	0.5163061534
8e-05	0.001302876304	0.5215554978
8e-05	0.001302916304	0.527402073
8e-05	0.001302956304	0.523237174
8e-05	0.001302996304	0.5111668252
8e-05	0.001303036304	0.5129270844
8e-05	0.001303076304	0.5121412544
8e-05	0.001303116304	0.5271348908
8e-05	0.001303156304	0.5197323722
8e-05	0.001303196304	0.5192608742
8e-05	0.001303236304	0.5217126638
8e-05	0.001303276304	0.5250602996
8e-05	0.001303316304	0.5252646154
8e-05	0.001303356304	0.5237401052
8e-05	0.001303396304	0.5238186882
8e-05	0.001303436304	0.5177049308
8e-05	0.001303476304	0.5222627448
8e-05	0.001303516304	0.5183335948
8e-05	0.001303556304	0.5219169796
8e-05	0.001303596304	0.523237174
8e-05	0.001303636304	0.5128013516
8e-05	0.001303676304	0.5279835872
8e-05	0.001303716304	0.5202824532
8e-05	0.001303756304	0.5106953272
8e-05	0.001303796304	0.5249031336
8e-05	0.001303836304	0.5245259352
8e-05	0.001303876304	0.5288480002
8e-05	0.001303916304	0.5216026476
8e-05	0.001303956304	0.5137757808
8e-05	0.001303996304	0.5289265832
8e-05	0.001304036304	0.5122198374
8e-05	0.001304076304	0.518050696
8e-05	0.001304116304	0.5223413278
8e-05	0.001304156304	0.5244473522
8e-05	0.001304196304	0.514828793
8e-05	0.001304236304	0.522765676
8e-05	0.001304276304	0.5374764136
8e-05	0.001304316304	0.5265062268
8e-05	0.001304356304	0.515300291
8e-05	0.001304396304	0.5106167442
8e-05	0.001304436304	0.5140901128
8e-05	0.001304476304	0.5215554978
8e-05	0.001304516304	0.523080008
8e-05	0.001304556304	0.5242901862
8e-05	0.001304596304	0.5133514326
8e-05	0.001304636304	0.523001425
8e-05	0.001304676304	0.5252174656
8e-05	0.001304716304	0.5205496354
8e-05	0.001304756304	0.5280621702
8e-05	0.001304796304	0.5298852958
8e-05	0.001304836304	0.5337515794
8e-05	0.001304876304	0.5284079354
8e-05	0.001304916304	0.5124555864
8e-05	0.001304956304	0.5125341694
8e-05	0.001304996304	0.5240858704
8e-05	0.001305036304	0.5237401052
8e-05	0.001305076304	0.5256418138
8e-05	0.001305116304	0.5243687692
8e-05	0.001305156304	0.5129270844
8e-05	0.001305196304	0.5287222674
8e-05	0.001305236304	0.5133828658
8e-05	0.001305276304	0.5242430364
8e-05	0.001305316304	0.514435878
8e-05	0.001305356304	0.5203138864
8e-05	0.001305396304	0.5388437578
8e-05	0.001305436304	0.5268205588
8e-05	0.001305476304	0.5290680326
8e-05	0.001305516304	0.528030737
8e-05	0.001305556304	0.5235829392
8e-05	0.001305596304	0.523158591
8e-05	0.001305636304	0.5156774894
8e-05	0.001305676304	0.5202038702
8e-05	0.001305716304	0.523315757
8e-05	0.001305756304	0.5256889636
8e-05	0.001305796304	0.519622356
8e-05	0.001305836304	0.5218383966
8e-05	0.001305876304	0.523708672
8e-05	0.001305916304	0.523865838
8e-05	0.001305956304	0.527716405
8e-05	0.001305996304	0.5251860324
8e-05	0.001306036304	0.5207382346
8e-05	0.001306076304	0.5229699918
8e-05	0.001306116304	0.5260347288
8e-05	0.001306156304	0.522844259
8e-05	0.001306196304	0.5288794334
8e-05	0.001306236304	0.5359990532
8e-05	0.001306276304	0.519543773
8e-05	0.001306316304	0.5377121626
8e-05	0.001306356304	0.527087741
8e-05	0.001306396304	0.5240072874
8e-05	0.001306436304	0.5241330202
8e-05	0.001306476304	0.5115911734
8e-05	0.001306516304	0.522372761
8e-05	0.001306556304	0.5251860324
8e-05	0.001306596304	0.501705432
8e-05	0.001306636304	0.5345688426
8e-05	0.001306676304	0.5163533032
8e-05	0.001306716304	0.5235043562
8e-05	0.001306756304	0.5258461296
8e-05	0.001306796304	0.5263490608
8e-05	0.001306836304	0.5238186882
8e-05	0.001306876304	0.518522194
8e-05	0.001306916304	0.518757943
8e-05	0.001306956304	0.5261133118
8e-05	0.001306996304	0.5188050928
8e-05	0.001307036304	0.523080008
8e-05	0.001307076304	0.510349562
8e-05	0.001307116304	0.5207068014
8e-05	0.001307156304	0.5243216194
8e-05	0.001307196304	0.527716405
8e-05	0.001307236304	0.5255317976
8e-05	0.001307276304	0.5283765022
8e-05	0.001307316304	0.5155989064
8e-05	0.001307356304	0.514200129
8e-05	0.001307396304	0.5267419758
8e-05	0.001307436304	0.5237401052
8e-05	0.001307476304	0.5216026476
8e-05	0.001307516304	0.5198109552
8e-05	0.001307556304	0.5274335062
8e-05	0.001307596304	0.5224199108
8e-05	0.001307636304	0.5285336682
8e-05	0.001307676304	0.51946519
8e-05	0.001307716304	0.5242430364
8e-05	0.001307756304	0.511056809
8e-05	0.001307796304	0.5129270844
8e-05	0.001307836304	0.5177835138
8e-05	0.001307876304	0.5122984204
8e-05	0.001307916304	0.5122198374
8e-05	0.001307956304	0.5272763402
8e-05	0.001307996304	0.5262390446
8e-05	0.001308036304	0.5216812306
8e-05	0.001308076304	0.5168562344
8e-05	0.001308116304	0.5260347288
8e-05	0.001308156304	0.5170134004
8e-05	0.001308196304	0.5099252138
8e-05	0.001308236304	0.5260347288
8e-05	0.001308276304	0.527402073
8e-05	0.001308316304	0.5219484128
8e-05	0.001308356304	0.5208954006
8e-05	0.001308396304	0.5203924694
8e-05	0.001308436304	0.5171705664
8e-05	0.001308476304	0.523080008
8e-05	0.001308516304	0.519072275
8e-05	0.001308556304	0.522844259
8e-05	0.001308596304	0.527873571
8e-05	0.001308636304	0.5219955626
8e-05	0.001308676304	0.5161489874
8e-05	0.001308716304	0.5341759276
8e-05	0.001308756304	0.514121546
8e-05	0.001308796304	0.523472923
8e-05	0.001308836304	0.518129279
8e-05	0.001308876304	0.5118740722
8e-05	0.001308916304	0.5196537892
8e-05	0.001308956304	0.51867936
8e-05	0.001308996304	0.5218383966
8e-05	0.001309036304	0.5261918948
8e-05	0.001309076304	0.5128485014
8e-05	0.001309116304	0.5120626714
8e-05	0.001309156304	0.5198895382
8e-05	0.001309196304	0.5179092466
8e-05	0.001309236304	0.5231114412
8e-05	0.001309276304	0.5187265098
8e-05	0.001309316304	0.5107739102
8e-05	0.001309356304	0.5125341694
8e-05	0.001309396304	0.5259247126
8e-05	0.001309436304	0.5235043562
8e-05	0.001309476304	0.527637822
8e-05	0.001309516304	0.5287222674
8e-05	0.001309556304	0.5383722598
8e-05	0.001309596304	0.5237401052
8e-05	0.001309636304	0.5306711258
8e-05	0.001309676304	0.5217126638
8e-05	0.001309716304	0.526616243
8e-05	0.001309756304	0.5203138864
8e-05	0.001309796304	0.5147030602
8e-05	0.001309836304	0.5100037968
8e-05	0.001309876304	0.52339434
8e-05	0.001309916304	0.5172019996
8e-05	0.001309956304	0.5179406798
8e-05	0.001309996304	0.511292558
8e-05	0.001310036304	0.5181764288
8e-05	0.001310076304	0.523001425
8e-05	0.001310116304	0.5231900242
8e-05	0.001310156304	0.5213668986
8e-05	0.001310196304	0.5251074494
8e-05	0.001310236304	0.514278712
8e-05	0.001310276304	0.5252960486
8e-05	0.001310316304	0.523630089
8e-05	0.001310356304	0.5207068014
8e-05	0.001310396304	0.511056809
8e-05	0.001310436304	0.5238186882
8e-05	0.001310476304	0.52339434
8e-05	0.001310516304	0.5231900242
8e-05	0.001310556304	0.5284550852
8e-05	0.001310596304	0.522687093
8e-05	0.001310636304	0.523630089
8e-05	0.001310676304	0.5251860324
8e-05	0.001310716304	0.5133042828
8e-05	0.001310756304	0.5251388826
8e-05	0.001310796304	0.5161961372
8e-05	0.001310836304	0.5243687692
8e-05	0.001310876304	0.5258461296
8e-05	0.001310916304	0.5166990684
8e-05	0.001310956304	0.5266633928
8e-05	0.001310996304	0.5324942514
8e-05	0.001311036304	0.5251860324
8e-05	0.001311076304	0.510506728
8e-05	0.001311116304	0.5159918214
8e-05	0.001311156304	0.5219955626
8e-05	0.001311196304	0.527637822
8e-05	0.001311236304	0.523472923
8e-05	0.001311276304	0.5261604616
8e-05	0.001311316304	0.5217126638
8e-05	0.001311356304	0.5239758542
8e-05	0.001311396304	0.5284079354
8e-05	0.001311436304	0.5099252138
8e-05	0.001311476304	0.5283765022
8e-05	0.001311516304	0.5257989798
8e-05	0.001311556304	0.5099252138
8e-05	0.001311596304	0.5115597402
8e-05	0.001311636304	0.527402073
8e-05	0.001311676304	0.5214769148
8e-05	0.001311716304	0.5257989798
8e-05	0.001311756304	0.5147030602
8e-05	0.001311796304	0.5276692552
8e-05	0.001311836304	0.5254217814
8e-05	0.001311876304	0.5185693438
8e-05	0.001311916304	0.5198423884
8e-05	0.001311956304	0.5208954006
8e-05	0.001311996304	0.5099252138
8e-05	0.001312036304	0.526459077
8e-05	0.001312076304	0.526930575
8e-05	0.001312116304	0.5273549232
8e-05	0.001312156304	0.5285651014
8e-05	0.001312196304	0.5226556598
8e-05	0.001312236304	0.5128485014
8e-05	0.001312276304	0.5270563078
8e-05	0.001312316304	0.5261918948
8e-05	0.001312356304	0.5258775628
8e-05	0.001312396304	0.5204710524
8e-05	0.001312436304	0.5197323722
8e-05	0.001312476304	0.5266633928
8e-05	0.001312516304	0.5190251252
8e-05	0.001312556304	0.5257203968
8e-05	0.001312596304	0.5221841618
8e-05	0.001312636304	0.5231900242
8e-05	0.001312676304	0.5261133118
8e-05	0.001312716304	0.5282979192
8e-05	0.001312756304	0.5122512706
8e-05	0.001312796304	0.522844259
8e-05	0.001312836304	0.5268991418
8e-05	0.001312876304	0.5171705664
8e-05	0.001312916304	0.5107739102
8e-05	0.001312956304	0.5259247126
8e-05	0.001312996304	0.5240858704
8e-05	0.001313036304	0.5210211334
8e-05	0.001313076304	0.5257203968
8e-05	0.001313116304	0.5213354654
8e-05	0.001313156304	0.5262704778
8e-05	0.001313196304	0.5290365994
8e-05	0.001313236304	0.522372761
8e-05	0.001313276304	0.5133514326
8e-05	0.001313316304	0.5249031336
8e-05	0.001313356304	0.5265062268
8e-05	0.001313396304	0.5280621702
8e-05	0.001313436304	0.510428145
8e-05	0.001313476304	0.5284079354
8e-05	0.001313516304	0.518207862
8e-05	0.001313556304	0.5179092466
8e-05	0.001313596304	0.526773409
8e-05	0.001313636304	0.5213354654
8e-05	0.001313676304	0.5287222674
8e-05	0.001313716304	0.510428145
8e-05	0.001313756304	0.5218383966
8e-05	0.001313796304	0.5240544372
8e-05	0.001313836304	0.5366277172
8e-05	0.001313876304	0.5175163316
8e-05	0.001313916304	0.5121412544
8e-05	0.001313956304	0.519622356
8e-05	0.001313996304	0.5278264212
8e-05	0.001314036304	0.5280936034
8e-05	0.001314076304	0.5104752948
8e-05	0.001314116304	0.5164633194
8e-05	0.001314156304	0.518207862
8e-05	0.001314196304	0.5236615222
8e-05	0.001314236304	0.5184907608
8e-05	0.001314276304	0.5267419758
8e-05	0.001314316304	0.5232686072
8e-05	0.001314356304	0.5126127524
8e-05	0.001314396304	0.514357295
8e-05	0.001314436304	0.5213983318
8e-05	0.001314476304	0.5251860324
8e-05	0.001314516304	0.522529927
8e-05	0.001314556304	0.5122198374
8e-05	0.001314596304	0.5265062268
8e-05	0.001314636304	0.5235829392
8e-05	0.001314676304	0.5255317976
8e-05	0.001314716304	0.5239287044
8e-05	0.001314756304	0.5261604616
8e-05	0.001314796304	0.523787255
8e-05	0.001314836304	0.5223413278
8e-05	0.001314876304	0.523080008
8e-05	0.001314916304	0.5161961372
8e-05	0.001314956304	0.5128799346
8e-05	0.001314996304	0.5177049308
8e-05	0.001315036304	0.5101609628
8e-05	0.001315076304	0.519386607
8e-05	0.001315116304	0.5252960486
8e-05	0.001315156304	0.5249502834
8e-05	0.001315196304	0.5184907608
8e-05	0.001315236304	0.5191037082
8e-05	0.001315276304	0.5197323722
8e-05	0.001315316304	0.528030737
8e-05	0.001315356304	0.510113813
8e-05	0.001315396304	0.5248245506
8e-05	0.001315436304	0.5201252872
8e-05	0.001315476304	0.5211311496
8e-05	0.001315516304	0.5177520806
8e-05	0.001315556304	0.5141686958
8e-05	0.001315596304	0.513885797
8e-05	0.001315636304	0.5203138864
8e-05	0.001315676304	0.527559239
8e-05	0.001315716304	0.5113239912
8e-05	0.001315756304	0.510978226
8e-05	0.001315796304	0.5280936034
8e-05	0.001315836304	0.5279835872
8e-05	0.001315876304	0.510506728
8e-05	0.001315916304	0.535731871
8e-05	0.001315956304	0.528030737
8e-05	0.001315996304	0.5252960486
8e-05	0.001316036304	0.518757943
8e-05	0.001316076304	0.5238186882
8e-05	0.001316116304	0.52339434
8e-05	0.001316156304	0.5172334328
8e-05	0.001316196304	0.526851992
8e-05	0.001316236304	0.5212568824
8e-05	0.001316276304	0.5205496354
8e-05	0.001316316304	0.5106167442
8e-05	0.001316356304	0.527794988
8e-05	0.001316396304	0.5280936034
8e-05	0.001316436304	0.5124555864
8e-05	0.001316476304	0.5219484128
8e-05	0.001316516304	0.5259561458
8e-05	0.001316556304	0.5259247126
8e-05	0.001316596304	0.522372761
8e-05	0.001316636304	0.527794988
8e-05	0.001316676304	0.510270979
8e-05	0.001316716304	0.5269777248
8e-05	0.001316756304	0.527637822
8e-05	0.001316796304	0.514042963
8e-05	0.001316836304	0.52339434
8e-05	0.001316876304	0.5252646154
8e-05	0.001316916304	0.5224984938
8e-05	0.001316956304	0.527873571
8e-05	0.001316996304	0.5246045182
8e-05	0.001317036304	0.5208954006
8e-05	0.001317076304	0.5200781374
8e-05	0.001317116304	0.5261133118
8e-05	0.001317156304	0.5240858704
8e-05	0.001317196304	0.5227342428
8e-05	0.001317236304	0.5346474256
8e-05	0.001317276304	0.5139329468
8e-05	0.001317316304	0.510742477
8e-05	0.001317356304	0.527637822
8e-05	0.001317396304	0.5212568824
8e-05	0.001317436304	0.5244473522
8e-05	0.001317476304	0.514671627
8e-05	0.001317516304	0.5181764288
8e-05	0.001317556304	0.5340187616
8e-05	0.001317596304	0.5217598136
8e-05	0.001317636304	0.5252960486
8e-05	0.001317676304	0.5161175542
8e-05	0.001317716304	0.5242116032
8e-05	0.001317756304	0.5265062268
8e-05	0.001317796304	0.527009158
8e-05	0.001317836304	0.5245259352
8e-05	0.001317876304	0.522529927
8e-05	0.001317916304	0.5263490608
8e-05	0.001317956304	0.5121412544
8e-05	0.001317996304	0.5230485748
8e-05	0.001318036304	0.5293509314
8e-05	0.001318076304	0.5099252138
8e-05	0.001318116304	0.526616243
8e-05	0.001318156304	0.5248245506
8e-05	0.001318196304	0.518129279
8e-05	0.001318236304	0.5172334328
8e-05	0.001318276304	0.5265062268
8e-05	0.001318316304	0.510192396
8e-05	0.001318356304	0.5253431984
8e-05	0.001318396304	0.5254217814
8e-05	0.001318436304	0.5143258618
8e-05	0.001318476304	0.5211311496
8e-05	0.001318516304	0.5285651014
8e-05	0.001318556304	0.5159603882
8e-05	0.001318596304	0.5218698298
8e-05	0.001318636304	0.5272763402
8e-05	0.001318676304	0.5163847364
8e-05	0.001318716304	0.5256889636
8e-05	0.001318756304	0.5275120892
8e-05	0.001318796304	0.5114811572
8e-05	0.001318836304	0.5207382346
8e-05	0.001318876304	0.51396438
8e-05	0.001318916304	0.5234257732
8e-05	0.001318956304	0.5219955626
8e-05	0.001318996304	0.5185693438
8e-05	0.001319036304	0.5246831012
8e-05	0.001319076304	0.5197638054
8e-05	0.001319116304	0.5112454082
8e-05	0.001319156304	0.5280936034
8e-05	0.001319196304	0.522922842
8e-05	0.001319236304	0.519229441
8e-05	0.001319276304	0.527244907
8e-05	0.001319316304	0.5119055054
8e-05	0.001319356304	0.5116383232
8e-05	0.001319396304	0.5276692552
8e-05	0.001319436304	0.5164947526
8e-05	0.001319476304	0.532117053
8e-05	0.001319516304	0.5205182022
8e-05	0.001319556304	0.5291151824
8e-05	0.001319596304	0.519543773
8e-05	0.001319636304	0.5202353034
8e-05	0.001319676304	0.5275906722
8e-05	0.001319716304	0.5113554244
8e-05	0.001319756304	0.52732349
8e-05	0.001319796304	0.514121546
8e-05	0.001319836304	0.5247931174
8e-05	0.001319876304	0.523158591
8e-05	0.001319916304	0.515300291
8e-05	0.001319956304	0.5290680326
8e-05	0.001319996304	0.5220741456
8e-05	0.001320036304	0.522451344
8e-05	0.001320076304	0.5233471902
8e-05	0.001320116304	0.5291151824
8e-05	0.001320156304	0.5284079354
8e-05	0.001320196304	0.5201252872
8e-05	0.001320236304	0.5155674732
8e-05	0.001320276304	0.518365028
8e-05	0.001320316304	0.52653766
8e-05	0.001320356304	0.5324156684
8e-05	0.001320396304	0.5122984204
8e-05	0.001320436304	0.527716405
8e-05	0.001320476304	0.5238972712
8e-05	0.001320516304	0.5219169796
